batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,251,29.4798
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,252,29.4609
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,253,29.442
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,254,29.4231
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,255,29.4043
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,256,29.3855
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,257,29.3668
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,258,29.3482
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,259,29.3295
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,260,29.311
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,261,29.2924
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,262,29.2739
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,263,29.2555
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,264,29.2371
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,265,29.2187
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,266,29.2003
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,267,29.182
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,268,29.1638
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,269,29.1455
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,270,29.1274
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,271,29.1092
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,272,29.0911
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,273,29.0731
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,274,29.0551
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,275,29.0371
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,276,29.0192
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,277,29.001
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,278,28.9822
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,279,28.9632
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,280,28.9442
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,281,28.9251
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,282,28.906
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,283,28.8868
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,284,28.8677
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,285,28.8485
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,286,28.8293
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,287,28.8102
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,288,28.7911
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,289,28.772
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,290,28.753
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,291,28.734
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,292,28.715
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,293,28.6961
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,294,28.6773
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,295,28.6585
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,296,28.6397
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,297,28.621
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,298,28.6023
