batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,256,83.3963
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,257,83.3802
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,258,83.3641
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,259,83.3579
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,260,83.3519
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,261,83.3332
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,262,83.3376
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,263,83.3205
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,264,83.3126
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,265,83.3128
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,266,83.3296
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,267,83.2992
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,268,83.292
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,269,83.2864
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,270,83.2801
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,271,83.274
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,272,83.2696
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,273,83.2853
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,274,83.3138
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,275,83.2938
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,276,83.289
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,277,83.2844
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,278,83.2371
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,279,83.2225
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,280,83.1966
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,281,83.1995
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,282,83.177
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,283,83.172
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,284,83.1676
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,285,83.1664
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,286,83.159
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,287,83.1533
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,288,83.1482
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,289,83.1419
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,290,83.1408
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,291,83.1645
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,292,83.1357
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,293,83.1312
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,294,83.1331
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,295,83.123
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,296,83.1359
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,297,83.1316
